PC1,PC2,PC3,PC4,PC5,PC6,atoll,region,species,presence
1.4072273808433224,0.9068266999901672,-0.9575937096910275,-0.6469306940568871,-0.6453605936735337,0.2094382541500998,Temitangi,Polynesia,Anous_stolidus,1.0
1.8007345895711557,1.1014548524621066,-0.0366172993235697,0.9519938600765311,0.27219738590386844,-0.5876128562070699,Temoe,Polynesia,Anous_stolidus,1.0
1.5910419557207491,0.8515980643091392,0.4390099586055524,1.0763772000082767,1.869319726972285,0.5831319391346017,Tenararo,Polynesia,Anous_stolidus,1.0
-1.2520855207615404,0.65144212451477,1.5465305113745353,-0.3687545415126157,-1.6606314425980526,0.823303141007469,Teraina,Polynesia,Anous_stolidus,1.0
0.2765063948065928,0.3880090066381175,-0.12468603298415272,1.8159890052120156,-0.6112110473906404,-1.1254659449795128,Tetiaroa,Polynesia,Anous_stolidus,1.0
-0.6465407788253659,0.9408792302554613,-1.4200212693881917,0.5905489271610395,0.9375885257073554,-1.3550760543283857,Tikehau,Polynesia,Anous_stolidus,1.0
-0.5074593667958837,1.0538812730711322,-0.7792982215028909,0.4541284498952917,0.7662769157678677,-1.186984936257891,Toau,Polynesia,Anous_stolidus,1.0
-0.6295158071068168,1.004094433518282,-0.04914408265510536,-0.010480595139237978,-1.9598665424407156,-0.2766181797209376,Tongareva,Polynesia,Anous_stolidus,1.0
0.4081844132397056,-1.8991488211517897,0.48869092497254557,-0.7844542119257791,-1.1436668313596445,0.24594133926993728,Tubbataha,Micronesia,Anous_stolidus,1.0
0.848087083621476,0.18287751325621637,0.3785644390341823,1.5173987168637164,-0.37877194562998123,-2.5057057250804182,Tupai,Polynesia,Anous_stolidus,1.0
1.122677218752692,1.194230755607129,-0.8453644689178197,0.23666701398548223,0.11943418465851174,0.8541489953917779,Tureia,Polynesia,Anous_stolidus,1.0
0.4261734691902222,-0.5925219169837723,-0.8231919607760321,-0.5941430114392597,-0.36486421193261775,-0.0696482231909486,Ujae,Micronesia,Anous_stolidus,1.0
0.8413292918773863,-0.2349386895296637,-0.2735038959891661,-0.5130460692166854,-0.8764194222419514,-0.7891686982274672,Ujelang,Micronesia,Anous_stolidus,1.0
0.6937041958894399,-1.7784807253528228,-2.003331912162458,-0.7557950382074863,0.1353614073124048,-1.4973762502871255,Ulithi,Micronesia,Anous_stolidus,1.0
0.26356755369748797,0.24175257624471846,-0.40537525920611045,-0.11032161970982131,1.286462563775002,1.3465921110711443,Utirik,Micronesia,Anous_stolidus,0.0
1.4433278061631254,1.081509717493896,0.01185296640609583,1.1114722834654498,1.900551661914408,0.48221860427601154,Vahanga,Polynesia,Anous_stolidus,1.0
1.3631098425996717,0.8755370560415049,0.0187328814189796,-0.20821280667903933,-0.08024898063096218,0.38163053308291334,Vairaatea,Polynesia,Anous_stolidus,1.0
-0.6657555967271234,0.38479619580573354,0.7814878631669978,1.4353862043308865,-1.5650566215103647,0.84817193175558,Vaitupu,Polynesia,Anous_stolidus,1.0
1.4552378137931734,1.0878218650640996,0.5445154646745907,0.42990991251095584,0.3668453687066081,0.5666729333036309,Vanavana,Polynesia,Anous_stolidus,1.0
1.3466997257861575,-1.2911014001173047,0.8643155032823845,-0.3864637572385575,0.4331496823626872,-1.5029780158006127,Wailagilala,Melanesia,Anous_stolidus,1.0
1.2725879855856768,0.29177749885680926,0.6654426891927738,-2.089819082164844,-1.6450950688027484,0.3316728749626601,Wake,Micronesia,Anous_stolidus,1.0
0.23465998605739374,-0.2340439597530459,-0.4108323240124205,-0.5273602850062941,-0.7839298724057213,-0.10021770037266538,Wotho,Micronesia,Anous_stolidus,1.0
-0.36481132416717404,0.06696688684685775,-1.396962245394603,-0.7561906663619384,0.61605004093783,0.8088965793137874,Wotje,Micronesia,Anous_stolidus,1.0
-1.16940852075116,1.2742130872912394,1.3477168445066738,-1.1202611363112074,-0.8963491577374482,-0.7671053819640805,Abariringa,Polynesia,Anous_minutus,1.0
-2.07564321034832,0.568182359764227,0.40712232522219005,-0.4810495024603782,-0.24923447365526497,-0.5462091635857746,Abemama,Micronesia,Anous_minutus,1.0
-0.8120727524975624,0.17921649034364934,-0.8837635687683858,0.10948826191448242,-0.660768429110933,1.7696548069517353,Addu,Indian_Ocean,Anous_minutus,0.0
-0.49937606004532237,1.0850100945520509,-0.8460642827104073,0.6654085590610775,0.4864369551115906,-0.3048626425920909,Ahe,Polynesia,Anous_minutus,1.0
1.053305867347352,1.3884503759832518,0.1412797444421642,0.3287876436167443,0.31167528969290326,0.7444642261754618,Ahunui,Polynesia,Anous_minutus,1.0
0.24126968976055654,0.14677938196712437,-0.14549279517681976,-0.44308891457671706,0.668546278691415,-0.598195585311167,Ailinginae,Micronesia,Anous_minutus,1.0
0.17867205159483576,0.09398177892766128,-1.0225201692067167,-1.024774358787364,-0.5783803038313263,0.48030109089597545,Ailuk,Micronesia,Anous_minutus,1.0
-0.7736513445191782,0.5146359348135258,-0.346649625014992,-1.433386790291705,0.4324940460125477,-2.1160074002753597,Aldabra,Indian_Ocean,Anous_minutus,0.0
-0.13557497322936682,1.0544703278367364,-1.0488420714246807,-0.13557023774262542,-0.28191614070338394,-1.3578498577900469,Anaa,Polynesia,Anous_minutus,0.0
0.6313950548711563,-1.3562673530590554,-0.6279661544434432,2.928352852918748,0.16475180906957504,-1.5947208331350367,Ant,Micronesia,Anous_minutus,1.0
1.1399781061874563,0.8538300800954107,0.5454123329672859,0.1754782119385348,0.9380891027589877,0.4733456386963225,Anuanuraro,Polynesia,Anous_minutus,1.0
1.2674309527381393,0.7941233458204708,0.8103934218583803,0.30346811854304906,1.131357366165288,0.7959575847633096,Anuanurunga,Polynesia,Anous_minutus,1.0
-0.6920759557516606,0.9178870418786302,-1.1904136461725423,0.05865591048264528,0.49193764614103364,-1.4427855343648524,Apataki,Polynesia,Anous_minutus,1.0
-1.9664542379536085,0.5766215827510442,0.9936132633609058,-0.42818427674744525,0.07297190142261074,-0.5907242346150229,Aranuka,Micronesia,Anous_minutus,1.0
-0.5186277996783908,1.0325330551867835,-0.591835170621865,0.47552494001939133,0.34943843728628254,-0.7362602697010485,Aratika,Polynesia,Anous_minutus,1.0
-0.9873458420378202,-0.2825744566543042,-1.4779975853508749,0.17787840393545634,-0.273230938712217,0.35344562544880687,Arno,Micronesia,Anous_minutus,1.0
-0.6796214266716204,0.8512959994032042,-1.0543749899621921,0.10778470099896408,0.4506833311748407,-1.3534474820642328,Arutua,Polynesia,Anous_minutus,1.0
-0.37216142839900945,-0.37749439649114835,0.6494023124087697,-1.3638689491635048,1.5128471593611696,-1.312923075687298,Astove,Indian_Ocean,Anous_minutus,0.0
-0.13331757952732662,0.3583137320411461,-0.2411167242710707,1.0935913162174564,-1.3933247288110482,0.5630513954417949,Atafu,Polynesia,Anous_minutus,1.0
-0.46175984668245834,-0.20557315239831242,-1.145192189780051,-0.39878234756421344,-0.19238881295385826,0.05156937989391166,Aur,Micronesia,Anous_minutus,1.0
-0.30668404636717034,-0.9761049350074509,0.5332807520689022,-1.2279814805455689,0.4962602533559932,0.9104575520257573,Bangaram,Indian_Ocean,Anous_minutus,0.0
1.4125228492178163,-1.3293818388070187,0.23484259450639713,-1.6474257360840352,1.8085405946600657,-1.840358289252267,Beautemps-Beaupre,Melanesia,Anous_minutus,1.0
0.9820973364797432,-0.8941541350834441,0.16703737541750457,-2.9015727680415657,1.4549790555124618,-0.9557736156104185,Bellona,Melanesia,Anous_minutus,1.0
1.0924286515760666,0.2997538209018502,0.5735384930152667,-0.710898770996201,0.049146795943536284,0.974024363360351,Bikar,Micronesia,Anous_minutus,1.0
0.1134779401974183,0.19918799696510384,-0.3958965526972097,-0.8993641123761009,-0.04805369339056144,-0.32284134450614826,Bikini,Micronesia,Anous_minutus,1.0
-0.6989809799797889,0.8951424006524302,2.9772184302463365,-0.3665880419184536,0.1262915654592873,-0.32129591799242596,Birnie,Polynesia,Anous_minutus,0.0
-0.4150274142851879,-0.9641113996745592,1.056830552300546,-0.8370946161873444,0.5705439815815682,1.7256685349249992,Bitra_Par,Indian_Ocean,Anous_minutus,0.0
1.131954461940923,0.7416013912775145,-0.2808981549154185,-0.9421387564837969,-0.8480991125016243,0.5929455845176157,Bokaak,Micronesia,Anous_minutus,1.0
-1.804460819857911,0.01728318756147074,-0.38784957984337176,-0.17342741290011154,-1.150211745987911,0.1293688956282061,Butaritari,Micronesia,Anous_minutus,1.0
-0.1765752126051442,-1.0382736452987587,1.5669570478779673,-0.8667050302875692,1.2730845206567367,1.2655419464705546,Byramgore,Indian_Ocean,Anous_minutus,0.0
-0.1467901455689987,1.2162584211117715,0.7749897693395567,-0.015407251375764859,-1.5964153562989887,-0.8088787477953638,Caroline,Polynesia,Anous_minutus,1.0
0.011701949297601108,-1.2720504448291705,1.2627603342330591,-1.2883750861267398,1.0738913664881922,0.7587449855731838,Cherbaniani,Indian_Ocean,Anous_minutus,0.0
1.3033342327195911,-1.0287419658234298,-0.7935805730397173,-3.0676764499683284,1.0463840714504116,-1.7485584916663015,Chesterfield,Melanesia,Anous_minutus,1.0
-0.5871254114341695,-1.339506393022715,1.5743543023511315,-0.9933573316351467,-3.9451745705887795,-1.1495986089303425,Clipperton,Polynesia,Anous_minutus,1.0
0.591626194372351,-0.3864935488125555,-0.883999263763267,-1.933475634936198,-2.930476833315649,-0.092437873739162,Cocos,Indian_Ocean,Anous_minutus,0.0
-0.4352838949530022,-1.0302695050588584,-0.5599438652558394,0.8876145262684678,0.7967007216088198,-1.220448681253099,Conflict,Melanesia,Anous_minutus,0.0
-0.48368444146138695,-0.3649916409054508,0.18689963630789763,-1.6177955903119756,1.645827453073199,-1.381697143754079,Cosmoledo,Indian_Ocean,Anous_minutus,0.0
-1.0035805156901543,0.3179360253507429,-0.8794413551797425,-0.4504642878431714,-1.0628926299891985,1.0026555861177615,Diego_Garcia,Indian_Ocean,Anous_minutus,0.0
2.2460035601496195,1.4007651906068312,1.0615348682910066,0.2669103990904649,-0.684951244706219,0.8099305444227777,Ducie,Polynesia,Anous_minutus,0.0
-0.18941453311822168,-0.4759210960886239,0.6227656893676425,0.23063354546966375,-1.2482897679190135,0.3956109968821308,Egmont,Indian_Ocean,Anous_minutus,0.0
-0.7364358654854607,-1.0409631858051314,0.02504486288528574,0.8492788250489476,0.42321083641204105,-1.9792182975026538,Egum,Melanesia,Anous_minutus,1.0
-0.8917423717211621,1.1992030154852273,2.5531272404919596,-0.522071109697274,-0.08788041417294189,-0.7982605659968073,Enderbury,Polynesia,Anous_minutus,1.0
0.3048598987549223,0.03688772153301957,-1.1933323274128151,-1.4855301255414928,-1.291542923825099,-0.9817485241982343,Eniwetok,Micronesia,Anous_minutus,1.0
-0.018699386102877708,-0.17976211745596335,-0.008159087592876113,-0.6312716200999612,1.2078132447836893,0.4447837872496807,Erikub,Micronesia,Anous_minutus,1.0
0.3606185695624633,-0.8759202902586926,-0.10263981309098541,1.856238486015001,1.011439210462658,0.5051417297209828,Etal,Micronesia,Anous_minutus,1.0
0.6262141437590135,-0.777222226556825,0.8950272998420409,-2.8794327697325133,0.6735894654800161,-1.6276304297702777,Europa,Indian_Ocean,Anous_minutus,0.0
-0.30737926197563054,0.9137176607418587,-0.6599451258788642,0.31458700999821415,0.5997023761469772,-0.8856551741437988,Faaite,Polynesia,Anous_minutus,1.0
0.7954953292697637,1.3415327172000253,0.31754067094351907,0.2548948969820819,-0.48147441005857167,1.1917950590724766,Fakahina,Polynesia,Anous_minutus,1.0
0.05147897484871476,0.37671471979395277,-0.6108722792486636,1.2546476617968234,-1.1683329874390966,0.7058154338647551,Fakaofo,Polynesia,Anous_minutus,1.0
-0.5388470475743855,1.0288855989124661,-1.4483322590376957,0.14941545696722985,0.1799350820038604,-1.1234466444933897,Fakarava,Polynesia,Anous_minutus,1.0
0.8031183019862936,1.258390105262236,-0.12449086333184091,0.23168470733986904,-0.5691546501305736,0.9750144888045683,Fangatau,Polynesia,Anous_minutus,1.0
1.4608107313143324,1.0614455920408317,-0.42013584140781907,0.16883453213240915,0.9418459876608697,0.3046358000315961,Fangataufa,Polynesia,Anous_minutus,1.0
-0.23941898100078424,-0.5489736176696721,0.3195979817325274,-2.070860120875143,-0.348060577220595,-2.498929770499464,Farquhar,Indian_Ocean,Anous_minutus,0.0
1.5944142713342524,0.4759581974597988,0.05084466982421086,-1.9100542632007764,0.040967690637961005,0.05320532516759743,French_Frigate_Shoals,Polynesia,Anous_minutus,1.0
-0.3225524617096124,-0.016261690361273107,-0.8532004741374984,0.8129159065402036,-1.6887829568867128,0.8354141709448719,Funafuti,Polynesia,Anous_minutus,1.0
0.16872798280828885,-0.6862814619225531,0.46840027828543074,-1.7489280865428902,0.29042196726058855,-1.3910160456757783,Glorioso,Indian_Ocean,Anous_minutus,0.0
0.27356821481962834,1.64826408225989,-1.739507996768638,0.18012211510617718,0.2984111634883788,0.6661834988511007,Hao,Polynesia,Anous_minutus,1.0
0.24852981456234485,0.828335706392102,0.9460585280825575,0.2523223291111379,0.4653573658315324,-0.7567540082972136,Haraiki,Polynesia,Anous_minutus,1.0
0.07943168739066007,-2.0336590993361705,1.3746599004690991,0.08452749116364788,0.598317685102855,2.116860504250782,Helen,Micronesia,Anous_minutus,1.0
0.8900613657256248,0.7136881986799805,-0.12234982308755957,-0.3804066481815229,-0.4806799809134901,-0.06379931606256083,Hereheretui,Polynesia,Anous_minutus,1.0
1.4906453933576773,-1.4409862768169708,0.16730091690702306,-1.9993743943153046,1.7743311536186457,-1.7284859326414164,Huon,Melanesia,Anous_minutus,0.0
-0.6178287498786166,-0.6181907595157908,-1.5948847578617982,-0.7083272719834787,-1.50433284097992,-0.9071896479378064,Jaluit,Micronesia,Anous_minutus,1.0
0.6453161439176384,-0.4948682954881867,2.01096514579906,-0.22075931600123716,0.5028684930175247,0.9996982458336978,Jemo,Micronesia,Anous_minutus,1.0
1.77461401706543,0.787124940452419,0.07680738913260207,-2.022125082568505,-1.2242279942256669,-0.05691336613739608,Johnston,Polynesia,Anous_minutus,1.0
-0.5238781897239737,-1.1235233664102098,0.6474908983494282,-1.3254088833332254,0.30710313173925746,1.151220680345379,Kademat,Indian_Ocean,Anous_minutus,0.0
-0.6531095223316641,-0.21716074213746372,-0.008222203423584857,0.9152246374793316,-1.7908785908141065,0.2386236104672463,Kapingamarangi,Micronesia,Anous_minutus,1.0
-0.472052120680741,1.131260608016826,-0.8717201637986133,0.4647693344399665,0.5111141194514194,-0.6357737915657178,Kauehi,Polynesia,Anous_minutus,1.0
-0.5035091021753332,0.8456773580525149,-0.97415575749706,0.17146481955331008,0.4030300488789933,-1.2858285622923797,Kaukura,Polynesia,Anous_minutus,1.0
-0.5738537365826945,-0.924091227101888,0.8153841921367687,-1.094323188076011,-0.08547277084639128,1.570910635354147,Kavaratti,Indian_Ocean,Anous_minutus,0.0
-1.4379376815420295,-1.198990414485602,0.2971821988158098,0.6843489051463376,-0.3732592761752895,-0.4909137638525036,Kilinailau,Melanesia,Anous_minutus,0.0
-1.8306130754837764,1.8515711590010973,0.07968206070421263,-1.894026399809915,-1.4858500110071082,-1.3429442177685547,Kiritimati,Polynesia,Anous_minutus,1.0
1.6506832351404084,0.9431453172931982,0.7683522953110432,-1.8245958947146395,1.4082719170086098,1.3036868315009702,Kure,Polynesia,Anous_minutus,1.0
-1.871992555119371,0.6192030431110859,1.9114954261006907,-0.16606762221144716,-0.2402864006648121,-0.5860361913991353,Kuria,Micronesia,Anous_minutus,1.0
-0.001059014919186493,-0.34128632866384845,-2.0520110627492336,-1.2310833942279467,-0.9324712485431266,-0.7001805732359937,Kwajalein,Micronesia,Anous_minutus,1.0
0.44236417869509514,-0.4993403310949924,-0.35736822666289414,-0.16784911025770602,-0.5233562061449529,0.21007340184771628,Lae,Micronesia,Anous_minutus,1.0
1.5811280997406567,0.8388750030901735,1.47466601901973,-1.4961905196052538,-0.301124502937151,0.7768906180963709,Laysan,Polynesia,Anous_minutus,1.0
-0.2875096778102827,0.2024967679355689,-1.1200491153821495,-0.8531335849811854,-0.3286225871348767,0.32079447486494594,Likiep,Micronesia,Anous_minutus,0.0
0.5163572431490686,-1.2914224402139773,-0.5580667888274523,1.50444211053256,-0.6697797689299542,-0.04399128333010443,Losap,Micronesia,Anous_minutus,1.0
0.010298104903174142,-0.8343053144256569,-0.926190110482579,1.7665554612454182,0.6940752935241253,1.085333107417348,Lukunor,Micronesia,Anous_minutus,1.0
-2.5675678763880327,0.5587154898546862,0.6321158835938322,-0.6293471873924724,-0.028225659599558396,-1.4351163597089567,Maiana,Micronesia,Anous_minutus,1.0
-1.1003293927577646,-0.3790737765007386,-1.381584195085663,0.33740687711870604,-0.4396264464182155,0.8002980410140272,Majuro,Micronesia,Anous_minutus,1.0
-0.9576120869503827,1.4825967402187943,2.4619097600314492,-0.8746546396567387,-0.885671687005994,-1.4817081363383455,Malden,Polynesia,Anous_minutus,1.0
-0.4063186991304973,0.9778580469024175,-1.0498155343187896,0.21838240658708155,0.30486328567621196,-0.64256086314464,Manihi,Polynesia,Anous_minutus,1.0
0.11480140758875766,0.8415889825254638,-0.5138540273380839,0.9483634531347649,-0.5802405181399778,1.363451603176844,Manihiki,Polynesia,Anous_minutus,1.0
-0.7961682446097917,1.0415483128271994,2.3252349201476066,-0.4580169079786097,-0.41891412092814845,-0.7300923226002215,Manra,Polynesia,Anous_minutus,1.0
0.8955477912220021,1.301586764741576,0.3539740945358106,0.4709599205482361,0.42280974307434127,0.46682097525475,Manuhangi,Polynesia,Anous_minutus,0.0
-2.2769366505679223,0.4283565076716179,1.3238232153295761,-0.541055883902847,-0.0015295057495235715,-0.7350826218213661,Marakei,Micronesia,Anous_minutus,1.0
1.6730256423956298,0.3771108554106189,0.7373872136683587,-0.4003955626842174,-0.697319855796909,0.727997876064488,Maria,Polynesia,Anous_minutus,1.0
1.5252876027110656,1.2187704606436156,0.16204392897295608,0.9577552609880556,0.8115946063281341,0.1745416282809222,Maria_Est,Polynesia,Anous_minutus,1.0
1.4744431037979262,0.9842702505245915,-1.4853067749648396,-0.016761737438111452,-0.1120488391648553,-0.36672727081795015,Marutea_Sud,Polynesia,Anous_minutus,1.0
-0.20469080650808644,0.7526285832944952,-0.19190610230778643,0.33840964265763757,-0.15893882531618145,-1.407965802610122,Mataiva,Polynesia,Anous_minutus,1.0
1.5432937733300058,0.9761127130285363,-0.2449044371487147,0.8239887457194472,1.4075827919851522,0.18857688352361804,Matureivavao,Polynesia,Anous_minutus,1.0
1.088191956442493,0.12235269203066694,-0.21231497766885532,0.24785016328863396,-0.11825441904586484,-0.8041319339294449,Maupihaa,Polynesia,Anous_minutus,1.0
-0.6485242113112638,0.9151478346294353,2.964748529428121,-0.513866285670818,-0.37129455375983395,-0.2911387063523239,McKean,Polynesia,Anous_minutus,1.0
1.671003742946054,0.8905048255303679,0.22486941134881241,-2.216576657844771,1.035122404009872,0.5829236549776711,Midway,Polynesia,Anous_minutus,1.0
-1.0318650657550164,-0.22390326411433656,-1.362691362237288,0.253721117711276,-0.9913588298562348,0.3232383873590105,Mili,Micronesia,Anous_minutus,1.0
